system:index,afri1600,afri2100,andwi,arvi,atsavi,avi,aweinsh,aweish,bai,bcc,bi,bitm,bixs,bndvi,bwdrvi,cig,cvi,day,dbsi,dsi,dswi1,dswi2,dswi3,dswi4,dswi5,dvi,ebi,embi,evi,evi2,exg,exgr,exr,fcvi,gari,gbndvi,gcc,gdvi,gemi,gli,gndvi,gosavi,grndvi,grvi,gsavi,gvmi,hour,iavi,ikaw,ipvi,kipvi,kndvi,krvi,kvari,lswi,mbi,mbwi,mcari1,mcari2,mgrvi,minute,mlswi26,mlswi27,mndvi,mndwi,mnli,month,mrbvi,msavi,msi,msr,mtvi1,mtvi2,muwir,nbli,nblioli,ndbai,nddi,ndii,ndmi,ndpi,ndponi,ndsoi,ndti,ndvi,ndvimndwi,ndwi,ndwins,ndyi,ngrdi,nirv,nli,nmdi,normg,normnir,normr,nrfig,nrfir,nsds,nsdsi1,nsdsi2,nsdsi3,nwi,ocvi,osavi,rcc,rdvi,rgbvi,rgri,ri,ri4xs,sarvi,savi,savi2,sevi,si,slavi,sr,sr2,swm,tdvi,tgi,trivi,tsavi,tvi,vari,vig,wdrvi,wdvi,wi1,wi2,wi2015,wri,year,.geo
2_LC08_124034_20160730,0.435997267418105,0.7248466689097145,-0.4317795767696208,0.6353077479747333,0.45489439999796616,0.46028134776484086,-0.21588118170266835,-0.5692645481257942,-0.06120697585768738,0.29367905287870233,-0.18783362336926843,0.09588708991579466,0.1013629339160677,0.6353077479747333,-0.38074005418159845,2.393563968364283,2.780052190248622,30,-0.2742370104579595,0.5963382165707382,1.6893070488773985,2.0195715830242165,2.4623833852913477,1.2205685885506095,1.552644598242229,0.2852329701397712,0.2145460366761881,-0.03267034850283856,0.5518654179271757,0.44730630355864165,0.046978351334180456,0.03970117026683611,0.007277181067344343,0.2809077477763659,0.948264661472758,0.31770812365153117,0.3881972426219404,0.889430176426222,0.7382270273231595,0.11855903887243965,0.544633649481261,0.40994678925038047,0.3017471348590215,3.393563968364283,0.3567449088327219,0.5463276578497255,3,0.5869770208691635,0.039928544114050946,0.8053722444967788,0.6783457566311863,0.3566915132623729,2.1103892025309365,0.019322414596854638,0.25416154259886015,0.12116041679779524,-0.5895874999999999,0.4419115665819567,0.4094349616158025,0.1964996506131225,0,0.4722151872521292,0.6783572772913513,0.5176638160197323,-0.33650747853559826,0.0821249474885429,7,0.07969673761666475,0.4321807798971401,0.5963382165707382,1.385472077076382,0.4419115665819567,0.40943496161580256,-0.2635315997790016,-0.9994068812061928,-0.9994068812061928,-0.9985385057140965,17.5469336377985,0.25416154259886015,0.25416154259886015,0.28249993775013704,0.33650747853559826,0.03264746840902256,-0.09924072001926904,0.6107444889935578,0.9472519675291561,-0.544633649481261,0.1504514927853064,0.1386307893664918,0.09924072001926904,0.22976752756066665,0.21768173247892458,0.56798488832378,0.19185489580778542,0.6508735674295105,0.15727153676270378,-0.03264746840902256,-0.13097694239650753,0.30651639597853425,0.4671039522844399,0.8976818930732471,0.30651639597853425,-0.7911523416934737,2.6928343210230574,0.45489439999796616,0.3181237044993572,0.41737539932348056,0.23463881072530554,0.8195589062663236,-0.09924072001926904,54.650403095200616,0.40032028592302166,0.38885469386853616,4.1438186133861095,10.542933570385062,0.9047288857363078,1.8066650701017148,4.1438186133861095,3.393563968364283,0.32452472240873026,0.4999432451366234,2.319084259847523,17.91336512071156,0.6107444889935578,1.0539002242167457,0.170025590035495,0.09924072001926904,-0.4142554671044002,0.2852329701397712,-0.03264746840902256,-0.16948274301353877,-24.000072156925025,0.33614238954197634,2016,"{""type"":""Point"",""coordinates"":[114.693,37.88889999999999]}"
2_LC08_124034_20160831,0.40831312439346784,0.6608591304287166,-0.5580298138763762,0.7352862386579134,0.44091508558141723,0.4031321219373674,-0.23630676302414233,-0.5612999523506988,-0.04041435514612451,0.25480393467947765,-0.15459016310477885,0.062347788444497065,0.06906873335333757,0.7352862386579134,-0.1765589480240581,3.958147636080099,4.576703654406942,31,-0.14293527365947384,0.6504105826515038,1.6513490676673388,2.9293546236183268,3.1231981374856903,1.0504991699143702,1.5128844962038472,0.234263624523507,0.12041221796759953,0.09246653086345576,0.43010891852599514,0.4017670680582026,0.020780565438373554,-0.0015118357687420808,0.022292401207115634,0.24260884371029223,0.8033643423435626,0.4582152392689996,0.37895286915185333,0.8738142553155676,0.6739215001243686,0.09845329611314284,0.6331046866913019,0.4427596982355383,0.38849082493095705,4.958147636080099,0.34347037187103596,0.480298653282559,3,0.5439416544282751,0.17686057333400695,0.8155353333752317,0.6934744938942117,0.3869489877884234,2.492651490585412,0.012144663941636604,0.22524421542293602,0.1171320936354981,-0.5554602445997459,0.33512697141041914,0.34904228373085855,0.03623141689934101,0,0.5681732623498389,0.7043759597335416,0.43048196223434526,-0.4881353930909895,0.0411128737694411,8,0.3380384206057345,0.3900144271205641,0.6504105826515038,1.6529544850591806,0.33512697141041925,0.34904228373085866,-0.5472792086455436,-0.9995468641680992,-0.9995468641680992,-0.9987377865185006,14.457875695662127,0.22524421542293602,0.22524421542293602,0.25649510405371195,0.4881353930909895,0.27593435300208874,-0.01840905640099587,0.6310706667504633,1.1192060598414528,-0.6331046866913019,0.10179242231978389,0.19566586941256203,0.01840905640099587,0.19508673975098417,0.17318582377350203,0.6302847275903642,0.15204497028657576,0.6942454124654784,0.15370961724794566,-0.27593435300208874,-0.2934001702245315,0.2434247145688595,0.3822037646779151,0.6841351708452343,0.2434247145688595,-0.8653720986222659,4.527909855346007,0.44091508558141723,0.3662431961686689,0.3844543567668534,0.21200434829966924,0.9756566988057326,-0.01840905640099587,226.86057126368686,0.38178595401637283,0.3416295057134229,5.485063974734003,15.672609526211197,0.938675974072428,1.9046891834819906,5.485063974734003,4.958147636080099,0.22732403247355842,0.4331175549476555,1.282293027318932,13.999082909783988,0.6310706667504633,1.0609951541526625,0.03221718378407863,0.01840905640099587,-0.32867298764242575,0.234263624523507,-0.27593435300208874,-0.447279774609755,-25.247732411054635,0.2737081798069463,2016,"{""type"":""Point"",""coordinates"":[114.693,37.88889999999999]}"
2_LC08_124034_20160916,0.41513813462937516,0.6943640742315005,-0.46651396870643247,0.7447597622265278,0.4234696759848096,0.39462371893250786,-0.12697459021601018,-0.45920393106734436,-0.03820355781448533,0.2016896181221363,-0.13806181246194707,0.07506343995267611,0.08668804579952323,0.7447597622265278,-0.1854461801805219,2.0065068738441343,2.184643658456593,16,-0.3035523643828959,0.6285185280570492,1.6110038393847426,1.8747387838811154,2.5723468238532714,1.3757934414534798,1.545555170377292,0.22386366264294788,0.09130890479477939,-0.05061255598652526,0.3984281029239927,0.38095417223358274,0.08204340216010161,0.08678877731893257,-0.004745375158830966,0.2247474481152054,0.7412647340111335,0.3515446897890495,0.46179737097095325,0.884908693393988,0.6616571104547136,0.2634165322093896,0.4993559128684654,0.3554695587644955,0.2678469279771585,3.006506873844134,0.2829414679481377,0.5159902789323394,3,0.49036664828463034,0.25011790634587044,0.8036374531179137,0.6768758310469732,0.35375166209394676,2.110612797882027,0.041132990234390175,0.2304143548142979,0.12933933453258506,-0.4636112579415502,0.363647537992376,0.3600459577352626,0.3054027757123237,0,0.583162681875399,0.7373310263417906,0.47166924461280463,-0.3037225418529316,0.026680597920055064,9,0.47030312496078475,0.36514332663104726,0.6285185280570492,1.3822812458945626,0.363647537992376,0.3600459577352626,0.809010326708733,-0.9995265711353155,-0.9995265711353155,-0.9987863105486393,10.41473871166674,0.2304143548142979,0.2304143548142979,0.25993224208428434,0.3037225418529316,0.031609938525830154,-0.15692733701603143,0.6072749062358276,0.9109974480887593,-0.4993559128684654,0.17535424792234403,0.39180487191109814,0.15692733701603143,0.18025713608396618,0.09810563577422704,0.5806665803347785,0.21138548892359596,0.6339234639885792,0.15469104708782475,-0.031609938525830154,-0.18769918458255797,0.2741392089806298,0.4283663827778808,0.765713169498015,0.2741392089806298,-0.8632329588985282,2.076682316392223,0.4234696759848096,0.3365130109069104,0.36870751058453477,0.5162484442103153,0.7300958218595411,-0.15692733701603143,54.46685845026472,0.377655238803746,0.3271309052074414,4.155659230088602,12.282031211185624,0.9282086050419036,1.6970897584795612,4.155659230088602,3.006506873844134,0.2948015152827315,0.41334308795541225,4.261003748411688,14.490380368487926,0.6072749062358276,1.0520634620751605,0.20997250298163733,0.15692733701603143,-0.41512541881739407,0.22386366264294788,-0.031609938525830154,-0.41736496134662954,-17.84838791931385,0.35505889822437015,2016,"{""type"":""Point"",""coordinates"":[114.693,37.88889999999999]}"
2_LC08_124034_20161002,0.20386884617663478,0.44783493761060894,-0.38022894899099025,0.5985115645057592,0.2531492063496251,0.32021569373057074,-0.01680441867852602,-0.4401280948221094,0.131645876747141,0.19514893460472443,0.07995076372118078,0.1194500551983174,0.13660102929004173,0.5985115645057592,-0.37483389362077035,0.9486399618049232,1.755371089970206,2,-0.039234446975403646,1.0040867862114113,1.001281234650057,1.9352848181064075,2.14692068170797,1.1041283359424807,1.0344045299614577,0.1406534847522236,0.16774892989419385,0.029894492055084532,0.229798480041259,0.2239372094037031,0.082862042566709,0.05548730241423122,0.027374740152477775,0.15649172596357475,0.36752682532822617,0.13274786260397578,0.4226748367030545,0.620209901051162,0.5355504883334861,0.18623549583074883,0.31494360122063525,0.22628994537616248,0.0045862928692383224,1.9486399618049233,0.1828005264600909,0.24179015457327402,3,0.17912601847495302,0.3333378316098682,0.6780012626263194,0.5667504320665906,0.13350086413318107,1.322038501513511,0.0047160184734206705,-7.184113152818033E-4,0.22444510975116505,-0.5970104733163913,0.22092162388818293,0.19544036739892295,0.09638059232552619,0,0.45658300185694056,0.5576083076658165,0.1356705776722904,-0.31676807827723524,-0.09373303660917315,10,0.5731141288346643,0.2133707263298788,1.0040867862114113,0.6441889576013283,0.2209216238881829,0.19544036739892295,0.796639756008137,-0.9991335828324239,-0.9991335828324239,-0.9981929585377016,20.636089647114183,-7.184113152818033E-4,-7.184113152818033E-4,0.026212264505467174,0.31676807827723524,0.1884765976430002,-0.0484572510811454,0.3560025252526389,0.6727706035298741,-0.31494360122063525,0.27678101932865057,0.3716780188645432,0.0484572510811454,0.09655483164308874,-0.2666308705870557,0.6152434261942233,0.26022940193774813,0.5022931464346191,0.23747745162763267,-0.1884765976430002,-0.234404752079766,0.13679787158455925,0.239969079405043,0.3185895954870778,0.13679787158455925,-0.8325750709554033,1.7269219925310062,0.2531492063496251,0.3821762286922209,0.2236414154656869,0.4075709019126504,0.909214323180259,-0.0484572510811454,42.226901484622026,0.2992432892381348,0.20145242312712686,2.17200342474943,6.825970329397409,0.8847632940128832,0.8211685034284472,2.17200342474943,1.9486399618049233,0.3901162689510774,0.2524433049258228,4.677161562897076,8.910506670902159,0.3560025252526389,0.9239260710995844,0.06111761485809262,0.0484572510811454,-0.6455572867494958,0.1406534847522236,-0.1884765976430002,-0.51745398581587,-19.530726975857686,0.4996463112913625,2016,"{""type"":""Point"",""coordinates"":[114.693,37.88889999999999]}"
2_LC08_124034_20161018,0.24451445406308972,0.4667577422799177,-0.32985684118688113,0.5214911197502337,0.245397258374291,0.3133747298430479,0.0548394758576874,-0.370249127223634,0.10632410736975854,0.23566151481392372,0.032858152910935884,0.11937207269753412,0.13406405463067123,0.5214911197502337,-0.5168620738662211,0.8758212253916176,1.6984318799302476,18,-0.08142201036616037,0.921836751851906,1.0913190616679485,1.7198455067878453,1.8966542811698088,1.103119161442001,1.0956870430109802,0.13497702350698856,0.1969164696484683,-0.02860424560965008,0.24033898513414578,0.21538464436415095,0.07058397395171538,0.045093252858958065,0.025490721092757313,0.14574347734011012,0.45680008385673415,0.08176834206580053,0.4007076726550598,0.6149354271600465,0.5291986554513949,0.14427299984805608,0.30308013275593976,0.21697825000970422,-0.009610110458818431,1.8758212253916176,0.17418464564175418,0.2652158876512069,3,0.20771074612855822,0.21335960741059207,0.6730332601066922,0.5606281093639763,0.12125621872795284,1.2791875873146863,0.004880947983164174,0.04209055924691758,0.1945531144356092,-0.5415146696315121,0.21427491232528592,0.18827406210195652,0.09695768164688108,0,0.5071654724827984,0.5896378548779865,0.1590857585846869,-0.26464450984722404,-0.09773705323901842,10,0.4074799483526165,0.20472060508635936,0.921836751851906,0.6094654934272736,0.2142749123252859,0.18827406210195646,0.39432486361791846,-0.9991439486808482,-0.9991439486808482,-0.9983805748338072,16.521965632915844,0.04209055924691758,0.04209055924691758,0.0661667765622749,0.26464450984722404,0.15098303772431743,-0.048647983761371395,0.3460665202133844,0.6107110300606085,-0.30308013275593976,0.28330592698423307,0.2594516736828022,0.048647983761371395,0.09128174647132264,-0.29643734011522543,0.678158543068381,0.26447335851000703,0.49519494477059073,0.24033169671940224,-0.15098303772431743,-0.1982751506106046,0.11824782798193983,0.21084891593698774,0.26952722516912914,0.11824782798193983,-0.7877667761630431,1.6718783983948704,0.245397258374291,0.36363081253101653,0.21612669242425164,0.3042412511402426,0.9078444773625933,-0.048647983761371395,41.87939509988859,0.2676410738086572,0.19420612931079087,2.0748102706976894,6.655444708597737,0.8829088023544822,0.8323700893400123,2.0748102706976894,1.8758212253916176,0.44207549919353634,0.2427024893847214,3.9159999999999995,8.609082909783991,0.3460665202133844,0.9194626363078107,0.07073827360301868,0.048647983761371395,-0.6569229538912499,0.13497702350698856,-0.15098303772431743,-0.3947158107891461,-16.687467557179158,0.5314994888899885,2016,"{""type"":""Point"",""coordinates"":[114.693,37.88889999999999]}"
2_LC08_124034_20161103,0.28145336455083086,0.4820411314766304,0.05961627180116564,0.019632789222721637,0.015805569781182763,0.1763559122481985,1.3872221807496827,0.25309708545108023,0.5502705495552731,0.33481906228841973,-0.03885957499714816,0.6463728201972783,0.6449572880451397,0.019632789222721637,-0.8115812285863475,0.05817559484020778,1.0807417155552166,3,-0.07090470469868645,0.8495977908096795,1.1770664883102993,0.8990177059866311,0.8802462548373006,0.9791316057583821,1.0717909968529744,0.02342224269377378,1.9676768163279232,-0.22470256394441412,0.08210241670350296,0.018120109819427768,-0.024731270648030493,-0.23390198348157562,0.20917071283354516,0.028825963574756405,0.921612150508635,-0.31189176267140883,0.32908135108396863,0.035432961225328116,-0.9070492925756736,-0.009597893637793758,0.028263752206068308,0.02518665552375495,-0.3127617336664841,1.0581755948402076,0.03206044493300202,0.22358675016561996,3,0.015864052079462183,0.0019114078865713237,0.5088611192107517,0.5001587738490869,3.1754769817387483E-4,1.000635307208748,2.2759439374312997E-4,0.08132371055182706,0.1667151207698889,-1.0965548570520964,0.012437964167725477,0.006990709712876884,-0.02109100278563049,0,-0.2770907108378453,-0.18505434136184604,0.17718713451038134,0.053182466277183024,-0.18556269080189275,11,0.003822406735089689,0.020140055221740616,0.8495977908096795,0.025290672220549502,0.012437964167725477,0.006990709712876884,0.15509811078458477,-0.9953429110678231,-0.9953429110678231,-0.9958994891721222,-4.483600019286213,0.08132371055182706,0.08132371055182706,0.07460777369723216,-0.053182466277183024,-0.1496748323635321,0.010546755865452432,0.017722238421503427,-0.0354602278556796,-0.028263752206068308,0.4344549362866624,-0.008635395813289953,-0.010546755865452432,0.01192001563296404,-0.17710678951737677,0.7382730228965724,0.3247288984693453,0.34361913316675796,0.33165196836389677,0.1496748323635321,0.1599707436587395,0.09726905976663097,0.17726833514624155,0.21554411660151573,0.09726905976663097,-0.45214186756378455,1.0843977236632572,0.015805569781182763,0.3360995866276116,0.020369168253814827,-0.019180443699288858,1.0213236484023003,0.010546755865452432,2.5743527806350675,0.02235934772259044,0.020168253752909808,1.0360913075883111,1.929175864564368,0.3536000208035068,0.6009255452159068,1.0360913075883111,1.0581755948402076,1.0308012220068867,0.027749561355942143,-1.142689294790343,0.8594354510800482,0.017722238421503427,0.7195280168722905,-0.021212804042992157,-0.010546755865452432,-0.8122360446975644,0.02342224269377378,0.1496748323635321,0.15809985605781546,6.19005129288438,1.032771555765611,2016,"{""type"":""Point"",""coordinates"":[114.693,37.88889999999999]}"
2_LC08_124034_20161119,0.5401004377211118,0.6136309558028622,0.23567457123733856,-0.027966673100279275,-0.008782289710752985,,2.525302657242694,1.007893455368488,0.3467786912325285,0.3387010391160287,-0.1658641447376626,0.7646339240263746,0.7584421959817971,-0.027966673100279275,-0.827219527955329,-0.04320154495103143,0.9334602450730607,19,-0.38604656804977827,0.4524577292733069,2.210327581993216,0.4328996478773534,0.4437373606197661,1.0250203144831924,1.3892807996106193,-0.014433865946632771,2.387442930349893,-0.4973657689937956,-0.08995006660035569,-0.010216122679631281,0.009605501905972095,-0.19637548348157546,0.20598098538754755,-0.029957330580262596,0.08794400907742879,-0.3554008249376091,0.3347343551299836,-0.01945724315812388,-1.8964840837902515,0.0031480708210367622,-0.022080283693124612,-0.019954214053837186,-0.34743079524362824,0.9567984550489684,-0.02650837491832689,0.38364368059358783,3,0.00921122627021628,-0.018242113184866023,0.4951352278025575,0.5000473663471778,9.473269435575089E-5,1.0001894833809657,3.0951497763477163E-4,0.37698708322594954,-0.03146788470862541,-0.6322217249047013,0.008426698856416887,0.004490223242466574,0.02470292143988558,0,-0.11209623436376391,-0.14002612735177297,0.35237741169229064,0.3957761124446633,-0.18298102013840356,11,-0.03647177996258071,-0.011636672637615952,0.4524577292733069,-0.013693153009916952,0.008426698856416887,0.004490223242466574,0.36796384830454637,-0.9930759730025049,-0.9930759730025049,-0.9969218407959894,-2.5946676710745105,0.37698708322594954,0.37698708322594954,0.3252334218778928,-0.3957761124446633,-0.37156970801725175,-0.012353424564560025,-0.009729544394884998,-0.4055056568395483,0.022080283693124612,0.46214415603121856,-0.00589000566788576,0.012353424564560025,-0.007146669236678532,-0.16251506172238606,1.0542967264805405,0.34101933431074516,0.32628460237818585,0.332696063311069,0.37156970801725175,0.3608698926891974,-0.028380939633782132,-0.05842107227782963,-0.05519438582552186,-0.028380939633782132,-0.2923447409645444,0.9297800620584376,-0.008782289710752985,0.32656460575398766,-0.011850414646964593,0.006463828298650456,0.9755987582212897,-0.012353424564560025,1.614896028910219,-0.033664078826157254,-0.011623560086392683,0.9807285486092874,1.7564644184330616,0.2351671034657583,0.6673223539654652,0.9807285486092874,0.9567984550489684,1.4476976599544578,-0.016188957587045263,0.108197649301145,-0.11702001270647723,-0.009729544394884998,0.7001931309755498,0.025319641800784866,0.012353424564560025,-0.8213727764463462,-0.014433865946632771,0.37156970801725175,0.37663171073189855,43.900401232528594,1.4216047405392107,2016,"{""type"":""Point"",""coordinates"":[114.693,37.88889999999999]}"
2_LC08_124034_20161205,0.33231932677490295,0.580198962175112,-0.23698579173987458,0.5237062367997376,0.2028824788485236,0.2890917669192685,0.08906921855146137,-0.275628877858958,0.07898390088945359,0.221165250284205,6.904237840477286E-4,0.12167638690520632,0.13828701060146734,0.5237062367997376,-0.51499614844662,0.8349714807097918,1.8687844942779863,5,-0.12177397472465107,0.7595761904977951,1.317902203409077,1.3927870084612064,1.3672809472768246,0.9818100871163982,1.1759342670951525,0.111826041931385,0.19187991373309857,-0.11543739495779881,0.1863882851177805,0.1762214240066286,0.055903167090216,0.011478451397712822,0.04442471569250319,0.133017930961457,0.3033772934788127,0.07662806118028011,0.3858326925158072,0.5282110864577302,0.49281825087945436,0.11363609720582253,0.2943501399496361,0.20849305519525682,-0.0477963213006373,1.8349714807097917,0.16474011039971936,0.3919677916282228,3,0.11228578846262821,0.2797915960222103,0.6429365488713025,0.5408977134756308,0.08179542695126171,1.1783640892547986,2.1279588267738363E-4,0.13686276211833015,0.16287079305524876,-0.4412620044472681,0.15703980038119436,0.1349144769337704,-0.01842274138500684,0,0.5937803293936417,0.6974210415628231,0.3063360187980795,-0.16409912301795393,-0.1269298931216278,12,0.5189453138295071,0.16749075431621027,0.7595761904977951,0.4788000235066023,0.15703980038119436,0.13491447693377043,0.6873827635752199,-0.9990048370411794,-0.9990048370411794,-0.9986396127436575,-106.3626528990018,0.13686276211833015,0.13686276211833015,0.15019014636609707,0.16409912301795393,-0.013455814296789012,0.009213317961152172,0.285873097742605,0.44997222076055887,-0.2943501399496361,0.2881074230277001,0.27126807296574,-0.009213317961152172,0.0719569453110544,-0.37656032224043823,0.6291614888389951,0.25951613491924247,0.4761018393496813,0.26438202573107616,0.013455814296789012,0.022665620661140355,0.1771265235239672,0.3005978264428542,0.4315144028834281,0.1771265235239672,-0.7599011309946656,1.8742762346915227,0.2028824788485236,0.39300205719998776,0.17879366417717932,0.2626853611059524,1.0186711533858837,0.009213317961152172,55.297787159911735,0.25989799841674055,0.1607614523975373,1.8020183261958107,5.965783471205788,0.8811903414247556,0.9218344245732519,1.8020183261958107,1.8349714807097917,0.48751795268309056,0.20007752876697196,3.4181275254129604,6.607262515883099,0.285873097742605,0.886447306496102,-0.01288773443768132,-0.009213317961152172,-0.6946719556993889,0.111826041931385,0.013455814296789012,-0.2586899586730595,-10.096517153748412,0.6255394280701728,2016,"{""type"":""Point"",""coordinates"":[114.693,37.88889999999999]}"
2_LC08_124034_20161221,0.4423282804831273,0.5783459905404013,0.19695504969845565,-0.0455581974509134,-0.013304373110237824,,2.0418864032719184,0.7922113659466326,0.4173205241423126,0.34665616281695205,-0.12919042178119414,0.713927715637726,0.6993824173088031,-0.0455581974509134,-0.8327010114051966,-0.033324836770092355,0.9626412872101159,21,-0.2620383657593249,0.5858296655068458,1.7069920001593473,0.566306643527259,0.5686857347585685,1.0041994527173015,1.258971558536142,-0.020428761118170238,2.372108228029681,-0.3958703440947222,-0.17096366232739832,-0.015233109852024345,-0.038389545743328986,-0.2448355187420583,0.2064459729987293,-0.036154078780177866,-0.3091373088105412,-0.36101044509097785,0.3273560032757381,-0.029697339432318812,-1.3205366849811657,-0.01351004544700209,-0.016945166399121588,-0.015182808875650862,-0.34739218537194927,0.9666751632299074,-0.01964119586024123,0.34111098102056786,3,0.01789661189304396,-0.030727016948381976,0.49257401080589497,0.5001106694543077,2.213389086154134E-4,1.000442777111515,1.1977605696634786E-5,0.261170623443139,0.05263513848456686,-0.7325858926302412,-0.024848484243964287,-0.01367557923906877,0.004187368697372216,0,-0.10339280102984269,-0.05766458741395948,0.30352739420288166,0.27689034414753483,-0.22154408925000219,12,-0.06139599433607704,-0.01722290284067342,0.5858296655068458,-0.02084909245171396,-0.024848484243964287,-0.01367557923906877,0.2801246000528091,-0.9943291084115277,-0.9943291084115277,-0.9967711277149286,-19.27442649354374,0.261170623443139,0.261170623443139,0.22679732634472308,-0.27689034414753483,-0.318832539653086,-0.0020937064999957456,-0.014851978388209992,-0.29174232253574484,0.016945166399121588,0.4593198415195169,-0.028635116976017824,0.0020937064999957456,-0.010062145602714326,-0.2065230953879964,0.9019902418866332,0.3375532700654987,0.3263039073140254,0.33614282262047596,0.318832539653086,0.31695018200680763,0.04600331797016781,0.08795931716325965,0.09644448283669468,0.04600331797016781,-0.31865362057547736,0.9619980049676677,-0.013304373110237824,0.3259878339073098,-0.017418577178221352,-0.026542890450155374,0.9958245381087604,-0.0020937064999957456,2.0190467729942903,-0.05345920499167054,-0.017199574182386563,0.9707322000118936,1.803220087497468,0.2856196586761918,0.6392020515591326,0.9707322000118936,0.9666751632299074,1.3431109118254596,-0.02380518878662541,-2.3765928049555214,-1.1085735705209614,-0.014851978388209992,0.6965253989662845,0.004457535872975143,0.0020937064999957456,-0.823032420315654,-0.020428761118170238,0.318832539653086,0.3443239103556735,32.67374944726811,1.301925257493602,2016,"{""type"":""Point"",""coordinates"":[114.693,37.88889999999999]}"
2_LC08_124034_20170122,0.23854358197406814,0.454637020764522,-0.3762144515168813,0.5195591808265771,0.23386391076267785,0.2667768932779356,-0.03386412404701398,-0.33702500397077506,0.08024407878017789,0.2587123332861473,0.029088447019919653,0.0826966041396592,0.09089336544124701,0.5195591808265771,-0.5146699729046363,1.332065066704212,2.48407371880092,22,0.0023337433758611496,0.9380234857433202,1.0854198702660482,2.142420672374316,2.002694924353976,0.9335977432954109,1.0362808545878663,0.10632656607369757,0.17162767535404372,0.042506741775606795,0.20688083278302707,0.1870206589971301,0.01709500635324017,-0.01821497935196948,0.03530998570520965,0.11904547331639137,0.5548102087360522,0.14314948861045088,0.35754065767642773,0.6260979707983689,0.48330935319939067,0.0533916339842134,0.392515851652528,0.2525496407204355,0.05208465396602735,2.3320650667042124,0.17588765307832438,0.27872389534273256,3,0.23394336717615385,0.19429146223249033,0.680437374895037,0.5687995454457462,0.1375990908914925,1.3320214661642837,0.003939755123438168,0.03637180872564328,0.19335739557366452,-0.4572891581956797,0.14215816315120708,0.13450482621013315,-0.06999971056374614,0,0.6219823805615207,0.6848981449366428,0.1468574603774127,-0.3632084931659348,-0.09468307355067823,1,0.37363128647190685,0.17410143198294203,0.9380234857433202,0.6555902563964996,0.14215816315120713,0.1345048262101332,-0.3022875213329162,-0.9993216167199458,-0.9993216167199458,-0.9986581567385738,-64.5187661093701,0.03637180872564328,0.03637180872564328,0.061679911167213365,0.3632084931659348,0.2609865989946276,0.035134473484534606,0.3608747497900736,0.7240832429560083,-0.392515851652528,0.23411628159110956,0.16037722169886504,-0.035134473484534606,0.07363085925003879,-0.39214980727456,0.7010829072864831,0.22798624219068192,0.5260423269830137,0.24597143082630432,-0.2609865989946276,-0.22820648151843848,0.11247056084008707,0.19919715447575703,0.2592558338106692,0.11247056084008707,-0.790125602564416,2.5100431588427536,0.23386391076267785,0.383747009037425,0.19588034775278548,0.1258204933569185,1.074678963146499,0.035134473484534606,152.82926755329453,0.21737241351913947,0.1642527221289899,2.1962346741798515,8.497357664849977,0.9183172224223197,0.8485392963197707,2.1962346741798515,2.3320650667042124,0.38866228764273797,0.20056425481616444,1.2012146759847528,6.098771092757307,0.3608747497900736,0.9264299995120634,-0.05330129302416976,-0.035134473484534606,-0.6421599428022764,0.10632656607369757,-0.2609865989946276,-0.4043023219252946,-16.186566658195677,0.4691337575297869,2017,"{""type"":""Point"",""coordinates"":[114.693,37.88889999999999]}"
